Price,Close,High,Low,Open,Volume
2003-08-21,23.944747924804688,23.944747924804688,23.383579165796295,23.57063480200338,59475468849
2003-08-22,23.944747924804688,24.131803561011772,23.757692288597607,23.944747924804688,48475414989
2003-08-25,24.131799697875977,24.131799697875977,23.75768848535135,23.944744091613664,55161731471
2003-08-26,23.57063102722168,23.94474409010965,23.383575420971116,23.94474409010965,46839490762
2003-08-27,23.944747924804688,24.318861047606,23.57063480200338,23.57063480200338,69312341766
2003-08-28,24.505910873413086,24.880023907511454,24.131797839314718,24.318855281557255,110860504524
2003-08-29,25.067079544067383,25.254135136256778,24.318855324923103,24.505910917112498,80557554802
2003-09-01,25.254135131835938,25.441192574379293,24.88002394752264,25.254135131835938,42394075642
2003-09-02,25.067079544067383,25.254135136256778,24.69296650930189,25.067079544067383,37245231943
2003-09-03,24.880023956298828,25.25413514074409,24.880023956298828,25.25413514074409,33790180436
2003-09-04,24.692968368530273,25.067081431464178,24.692968368530273,24.88002582519065,35047594406
2003-09-05,25.441192626953125,25.815303812039517,25.25413518402322,25.25413518402322,47028517936
2003-09-08,26.56353187561035,26.56353187561035,25.441194535387254,25.628250141962155,73586720610
2003-09-09,26.3764705657959,27.12469658357464,26.3764705657959,27.12469658357464,75344037056
2003-09-10,26.002361297607422,26.37647248330727,25.815303854370782,26.189416890457345,60459657641
2003-09-11,26.002361297607422,26.002361297607422,26.002361297607422,26.002361297607422,0
2003-09-12,25.441192626953125,25.815303812039517,25.441192626953125,25.62824821949632,52673822244
2003-09-15,25.067079544067383,25.441192578832876,24.88002395187799,25.441192578832876,44112319124
2003-09-16,25.62824058532715,25.62824058532715,24.69295920044042,24.69295920044042,62011519134
2003-09-17,26.750585556030273,26.937641149136383,26.002361333219127,26.002361333219127,106909841604
2003-09-18,26.3764705657959,26.75058357468527,26.189414986544502,26.563527995433873,50232185345
2003-09-19,25.8153133392334,26.56353968631406,25.8153133392334,26.376482174350198,40103307278
2003-09-22,25.254135131835938,25.62824816653594,25.254135131835938,25.62824816653594,44099438423
2003-09-23,25.441192626953125,25.441192626953125,24.880023998936828,25.067079591480024,40647723574
2003-09-24,25.441192626953125,25.441192626953125,25.067079591480024,25.441192626953125,39425352026
2003-09-25,24.880023956298828,25.06707954852146,24.69296651368949,24.880023956298828,45384682924
2003-09-26,24.692968368530273,25.067081431464178,24.505912762256745,24.88002582519065,49326898990
2003-09-29,24.880023956298828,25.25413514074409,24.50591092146686,24.69296651368949,44230610155
2003-09-30,24.880023956298828,25.25413514074409,24.880023956298828,24.880023956298828,25407273678
2003-10-01,24.880023956298828,25.06707954852146,24.69296651368949,24.880023956298828,24671014590
2003-10-02,25.62824058532715,25.62824058532715,25.067072124472343,25.254127661295225,39922120749
2003-10-03,26.189422607421875,26.189422607421875,25.441198222303406,25.81530948966908,52698696877
2003-10-06,26.56353187561035,26.75058748218525,26.189418812073704,26.75058748218525,63513105311
2003-10-07,26.189422607421875,26.563535725174667,25.81530948966908,26.563535725174667,56382722765
2003-10-08,26.002361297607422,26.37647248330727,25.815303854370782,26.189416890457345,42244647482
2003-10-09,25.8153133392334,26.00237085119726,25.441202016080464,25.62825767765693,46467769050
2003-10-10,25.8153133392334,25.8153133392334,25.8153133392334,25.8153133392334,0
2003-10-13,26.189422607421875,26.376478241104714,26.002366973739036,26.002366973739036,56550702943
2003-10-14,25.62824058532715,26.563521970213877,25.62824058532715,26.376464583004836,57016066502
2003-10-15,25.441192626953125,26.002361254969422,25.441192626953125,25.62824821949632,53098224070
2003-10-16,26.002361297607422,26.002361297607422,25.254135225434297,25.441192668670933,43381505903
2003-10-17,25.441192626953125,26.189416847512618,25.441192626953125,26.189416847512618,28499052832
2003-10-20,25.441192626953125,25.62824821949632,25.067079591480024,25.25413518402322,53462906736
2003-10-21,25.067079544067383,25.62824817102227,24.69296650930189,25.62824817102227,124954937727
2003-10-22,24.692968368530273,24.88002582519065,24.505912762256745,24.505912762256745,47089780175
2003-10-23,24.131799697875977,24.505912760787446,24.131799697875977,24.505912760787446,59432923957
2003-10-24,24.131799697875977,24.318857154525134,24.131799697875977,24.131799697875977,50638370824
2003-10-27,24.505910873413086,24.69296646526892,24.318855281557255,24.318855281557255,27947760315
2003-10-28,25.441192626953125,25.441192626953125,24.505910963463723,24.69296655600692,68341319245
2003-10-29,26.002361297607422,26.56352992654391,25.815303854370782,26.56352992654391,86353845379
2003-10-30,26.002361297607422,26.002361297607422,25.62824826152086,26.002361297607422,46748108423
2003-10-31,25.067079544067383,26.002361205787764,25.067079544067383,26.002361205787764,35997276847
2003-11-03,25.067079544067383,25.441192578832876,25.067079544067383,25.067079544067383,32278812241
2003-11-04,25.62824058532715,25.81529612215003,25.441185048504266,25.441185048504266,39473986569
2003-11-05,26.002361297607422,26.002361297607422,25.62824826152086,25.62824826152086,49296353040
2003-11-06,25.8153133392334,26.18942651277373,25.2541445041166,26.18942651277373,62787532546
2003-11-07,25.8153133392334,26.00237085119726,25.441202016080464,26.00237085119726,37384807945
2003-11-10,25.441192626953125,25.815303812039517,25.25413518402322,25.815303812039517,36922991463
2003-11-11,24.692968368530273,24.88002582519065,24.318857155983217,24.692968368530273,105287284048
2003-11-12,24.880023956298828,25.06707954852146,24.50591092146686,24.69296651368949,74206026336
2003-11-13,25.254135131835938,25.441192574379293,25.067079539679288,25.254135131835938,34684860629
2003-11-14,25.254135131835938,25.441192574379293,25.067079539679288,25.254135131835938,30487816093
2003-11-17,24.880023956298828,25.06707954852146,24.50591092146686,25.06707954852146,33994685995
2003-11-18,25.067079544067383,25.067079544067383,24.505910917112498,24.505910917112498,44979795035
2003-11-19,24.692968368530273,24.88002582519065,24.505912762256745,24.692968368530273,34973078221
2003-11-20,24.505910873413086,24.69296646526892,24.131797839314718,24.505910873413086,56741012676
2003-11-21,24.318862915039062,24.318862915039062,23.944749763509794,24.318862915039062,65098363442
2003-11-24,23.944747924804688,24.50591668381308,23.944747924804688,24.318861047606,33096361030
2003-11-25,24.505910873413086,24.69296646526892,24.318855281557255,24.505910873413086,31656347712
2003-11-26,24.318862915039062,24.692974216181046,24.131805414080787,24.505918565610052,30805913305
2003-11-27,23.57063102722168,24.318857152997623,23.57063102722168,24.131799696360215,53578953289
2003-11-28,23.7576904296875,24.131801672829496,23.7576904296875,23.7576904296875,33359333249
2003-12-01,23.944747924804688,24.131803561011772,23.383579165796295,23.57063480200338,27982847827
2003-12-02,24.692968368530273,24.692968368530273,24.131799699322844,24.318857155983217,45087494933
2003-12-03,24.880023956298828,24.880023956298828,24.69296651368949,24.880023956298828,38394367360
2003-12-04,25.067079544067383,25.067079544067383,24.69296650930189,24.69296650930189,38222902730
2003-12-05,24.318862915039062,24.88003171713932,24.318862915039062,24.88003171713932,38966839637
2003-12-08,23.7576904296875,24.131801672829496,23.7576904296875,24.131801672829496,37655906378
2003-12-09,24.131799697875977,24.131799697875977,23.75768848535135,23.944744091613664,38300392348
2003-12-10,23.19613265991211,23.383574993587562,22.822019603861833,23.383574993587562,137454348315
2003-12-11,23.383575439453125,23.383575439453125,23.009075645418363,23.009075645418363,84341179424
2003-12-12,23.19613265991211,23.75768804963784,23.009075206693563,23.75768804963784,58444822358
2003-12-15,23.57063102722168,23.57063102722168,23.19613308386976,23.383575420971116,44587677627
2003-12-16,22.822023391723633,23.19613650986695,22.822023391723633,23.19613650986695,62468891749
2003-12-17,22.260845184326172,22.822013697989192,22.07378962990061,22.822013697989192,105078026508
2003-12-18,22.44790267944336,22.634960100426955,21.886734117265558,22.073791538249154,53048845543
2003-12-19,22.44790267944336,23.00907124162116,22.44790267944336,23.00907124162116,38567770859
2003-12-22,23.009069442749023,23.196126849108285,22.44790092444394,22.6349583308032,48458250740
2003-12-23,23.19613265991211,23.383574993587562,23.009075206693563,23.009075206693563,35672806918
2003-12-24,23.009069442749023,23.196126849108285,22.822013886776112,23.196126849108285,25285535769
2003-12-25,23.19613265991211,23.19613265991211,22.822019603861833,23.009075206693563,7210784224
2003-12-26,23.19613265991211,23.383574993587562,23.009075206693563,23.19613265991211,14701175109
2003-12-29,23.19613265991211,23.383574993587562,23.009075206693563,23.19613265991211,21356611224
2003-12-30,23.57063102722168,23.757688483859088,23.19613308386976,23.383575420971116,92688485147
2003-12-31,23.7576904296875,23.7576904296875,23.383577336158506,23.570632957729504,19860295564
2004-01-01,23.7576904296875,23.7576904296875,23.7576904296875,23.7576904296875,0
2004-01-02,24.505910873413086,24.505910873413086,23.757686655603056,23.757686655603056,75096573281
2004-01-05,24.692968368530273,24.692968368530273,24.318857155983217,24.505912762256745,40274020409
2004-01-06,24.692968368530273,24.88002582519065,24.318857155983217,24.692968368530273,42246846871
2004-01-07,24.505910873413086,24.880023907511454,24.318855281557255,24.69296646526892,57748718393
2004-01-08,24.505910873413086,24.880023907511454,24.505910873413086,24.69296646526892,35635863203
2004-01-09,25.254135131835938,25.254135131835938,24.88002394752264,25.067079539679288,72428198964
2004-01-12,25.254135131835938,25.441192574379293,24.88002394752264,25.254135131835938,32366304318
2004-01-13,25.254135131835938,25.441192574379293,25.067079539679288,25.441192574379293,31056560933
2004-01-14,25.067079544067383,25.441192578832876,24.88002395187799,25.067079544067383,39630308484
2004-01-15,25.067079544067383,25.254135136256778,24.69296650930189,25.254135136256778,43363600175
2004-01-16,24.880023956298828,25.25413514074409,24.880023956298828,25.06707954852146,32418385738
2004-01-19,24.880023956298828,24.880023956298828,24.880023956298828,24.880023956298828,0
2004-01-20,24.880023956298828,24.880023956298828,24.880023956298828,24.880023956298828,0
2004-01-21,24.880023956298828,24.880023956298828,24.880023956298828,24.880023956298828,0
2004-01-22,24.880023956298828,24.880023956298828,24.880023956298828,24.880023956298828,0
2004-01-23,24.880023956298828,24.880023956298828,24.880023956298828,24.880023956298828,0
2004-01-26,24.880023956298828,24.880023956298828,24.880023956298828,24.880023956298828,0
2004-01-27,25.62824058532715,25.62824058532715,25.254127661295225,25.441185048504266,81458086671
2004-01-28,25.254135131835938,25.441192574379293,25.067079539679288,25.254135131835938,41273422056
2004-01-29,24.880023956298828,25.441192583353427,24.880023956298828,24.880023956298828,86873011292
2004-01-30,24.692968368530273,25.067081431464178,24.505912762256745,24.88002582519065,52905669859
2004-02-02,24.318862915039062,24.88003171713932,24.318862915039062,24.692974216181046,31620533751
2004-02-03,23.7576904296875,24.131801672829496,23.570632957729504,23.944746051258498,78128703415
2004-02-04,23.383575439453125,23.757688502636793,23.383575439453125,23.757688502636793,44442032014
2004-02-05,23.383575439453125,23.757688502636793,23.19613310220362,23.383575439453125,48073147328
2004-02-06,23.57063102722168,23.94474409010965,23.57063102722168,23.57063102722168,34788161750
2004-02-09,24.318862915039062,24.505918565610052,23.944749763509794,23.944749763509794,46450068732
2004-02-10,23.944747924804688,24.50591668381308,23.944747924804688,24.318861047606,36529491296
2004-02-11,23.944747924804688,24.131803561011772,23.757692288597607,24.131803561011772,25306778155
2004-02-12,24.131799697875977,24.318857154525134,23.944744091613664,23.944744091613664,66227356167
2004-02-13,23.944747924804688,24.131803561011772,23.757692288597607,24.131803561011772,38525854722
2004-02-16,23.383575439453125,23.944744109035202,23.383575439453125,23.944744109035202,59737436564
2004-02-17,23.383575439453125,23.757688502636793,23.383575439453125,23.383575439453125,42890781741
2004-02-18,23.57063102722168,23.94474409010965,23.57063102722168,23.757688483859088,67158874865
2004-02-19,23.7576904296875,23.944746051258498,23.570632957729504,23.7576904296875,59513264264
2004-02-20,23.7576904296875,23.944746051258498,23.570632957729504,23.7576904296875,71642481189
2004-02-23,23.383575439453125,23.757688502636793,23.19613310220362,23.570631045851535,65118193009
2004-02-24,23.009069442749023,23.38356913582804,23.009069442749023,23.196126849108285,57056792765
2004-02-25,23.009069442749023,23.38356913582804,23.009069442749023,23.196126849108285,55758417063
2004-02-26,23.7576904296875,23.7576904296875,23.196134983705043,23.383577336158506,59569366206
2004-02-27,23.7576904296875,23.7576904296875,23.383577336158506,23.7576904296875,50344409270
2004-03-01,24.131799697875977,24.131799697875977,23.57063102870219,23.75768848535135,70684384459
2004-03-02,25.067079544067383,25.067079544067383,24.318855324923103,24.505910917112498,135451351653
2004-03-03,24.692968368530273,25.254137037737703,24.505912762256745,25.067081431464178,78815548906
2004-03-04,25.067079544067383,25.254135136256778,24.505910917112498,24.69296650930189,102016096914
2004-03-05,25.067079544067383,25.62824817102227,25.067079544067383,25.441192578832876,116491650582
2004-03-08,24.692968368530273,25.254137037737703,24.692968368530273,24.692968368530273,55670361361
2004-03-09,24.505910873413086,24.69296646526892,24.131797839314718,24.318855281557255,49940613560
2004-03-10,23.57063102722168,24.318857152997623,23.57063102722168,24.318857152997623,119262980330
2004-03-11,23.7576904296875,23.944746051258498,23.196134983705043,23.196134983705043,67802288695
2004-03-12,23.19613265991211,23.570630596419296,23.19613265991211,23.383574993587562,113946512162
2004-03-15,22.822023391723633,23.757691992796275,22.822023391723633,23.570634508531057,60407658886
2004-03-16,22.63496208190918,23.00907325585337,22.447904644550427,23.00907325585337,84634725148
2004-03-17,22.63496208190918,23.00907325585337,22.447904644550427,22.822017668881273,89454311868
2004-03-18,23.19613265991211,23.383574993587562,22.447906547811556,22.447906547811556,152536452257
2004-03-19,23.57063102722168,23.57063102722168,23.009075627232352,23.19613308386976,50284855440
2004-03-22,22.073793411254883,22.073793411254883,22.073793411254883,22.073793411254883,14709469158
2004-03-23,20.577346801757812,21.325571130137703,20.577346801757812,20.577346801757812,338383911337
2004-03-24,21.699684143066406,21.88673976190558,21.325571055001088,21.88673976190558,191804415239
2004-03-25,21.699684143066406,22.073797231131724,21.51262852422723,22.073797231131724,99468714016
2004-03-26,21.886737823486328,22.260850878417973,21.699682221213905,22.073795276145553,64095071532
2004-03-29,23.009069442749023,23.009069442749023,22.260845368471028,22.44790092444394,63163056845
2004-03-30,22.44790267944336,23.00907124162116,22.44790267944336,22.822015671024058,58881388456
2004-03-31,22.44790267944336,22.822015671024058,22.260847108846257,22.634960100426955,45705002070
2004-04-01,22.260845184326172,22.447900738751734,22.07378962990061,22.260845184326172,51577118946
2004-04-02,22.260845184326172,22.447900738751734,21.886732225088714,22.260845184326172,46253291094
2004-04-05,23.19613265991211,23.19613265991211,22.447906547811556,22.822019603861833,81636893451
2004-04-06,23.19613265991211,23.383574993587562,22.822019603861833,23.383574993587562,64074695876
2004-04-07,23.009069442749023,23.196126849108285,22.822013886776112,23.009069442749023,21580094650
2004-04-08,22.822023391723633,23.009079025601732,22.634967757845533,22.822023391723633,38234543457
2004-04-09,22.44790267944336,22.822015671024058,22.44790267944336,22.634960100426955,25151074974
2004-04-12,22.822023391723633,23.19613650986695,22.634967757845533,22.634967757845533,41585915587
2004-04-13,22.63496208190918,23.19613069321212,22.447904644550427,23.00907325585337,40807655192
2004-04-14,23.57063102722168,23.757688483859088,22.447906958093817,22.634964414731225,86126732211
2004-04-15,22.822023391723633,23.570634508531057,22.822023391723633,23.570634508531057,57452402141
2004-04-16,22.822023391723633,23.009079025601732,22.447910273580316,22.634967757845533,82229731365
2004-04-19,22.260845184326172,22.822013697989192,22.260845184326172,22.63495814356363,68277567038
2004-04-20,22.822023391723633,23.009079025601732,22.447910273580316,22.447910273580316,51785354447
2004-04-21,23.009069442749023,23.009069442749023,22.822013886776112,22.822013886776112,57984263385
2004-04-22,23.19613265991211,23.944743652469572,22.822019603861833,23.383574993587562,168975343453
2004-04-23,23.944747924804688,23.944747924804688,23.383579165796295,23.57063480200338,123657919733
2004-04-26,23.7576904296875,24.131801672829496,23.7576904296875,23.944746051258498,75043367117
2004-04-27,23.7576904296875,23.7576904296875,23.196134983705043,23.7576904296875,61855492809
2004-04-28,23.19613265991211,23.75768804963784,23.19613265991211,23.570630596419296,42400077618
2004-04-29,22.63496208190918,22.822017668881273,22.260849057578334,22.447904644550427,116496329919
2004-04-30,21.512624740600586,22.447904520687015,21.138511718334026,22.447904520687015,117918718068
2004-05-03,21.699684143066406,21.88673976190558,21.325571055001088,21.51262852422723,45051533177
2004-05-04,22.073793411254883,22.26084899772403,21.886735974399087,22.073793411254883,40181643586
2004-05-05,20.577346801757812,22.07379730890457,20.577346801757812,22.07379730890457,100411635466
2004-05-06,20.764394760131836,21.325563261967655,20.764394760131836,20.951452161001306,107086995086
2004-05-07,21.325565338134766,21.325565338134766,20.577341212971824,20.577341212971824,79685895545
2004-05-10,20.577346801757812,20.951459891141244,20.203233712374377,20.951459891141244,73920681977
2004-05-11,21.512624740600586,21.512624740600586,20.016174501920997,20.764398696067467,67254610891
2004-05-12,21.512624740600586,21.8867359124805,21.325567304273985,21.69968032654054,66123068077
2004-05-13,21.325565338134766,21.325565338134766,20.577341212971824,21.325565338134766,66581452711
2004-05-14,20.577346801757812,21.325571130137703,20.390291182259585,21.138515510639476,78750063240
2004-05-17,19.2679500579834,20.016174242429837,19.2679500579834,20.016174242429837,86322031900
2004-05-18,19.45500946044922,19.82912255130285,19.267953840215895,19.45500946044922,57083896847
2004-05-19,20.764394760131836,20.764394760131836,20.01617070781284,20.203226258296016,81206930528
2004-05-20,20.577346801757812,20.577346801757812,19.82912247337792,20.203233712374377,90653143947
2004-05-21,20.577346801757812,20.951459891141244,20.203233712374377,20.390291182259585,73720612771
2004-05-24,20.203227996826172,20.57734098037202,20.01617243024647,20.57734098037202,38600894452
2004-05-25,20.390291213989258,20.764402453567875,20.01617812402366,20.20323374381297,39175308103
2004-05-26,20.95146369934082,21.325575006336848,20.95146369934082,21.138519352838834,61119564380
2004-05-27,21.325565338134766,21.325565338134766,20.951454200746532,21.325565338134766,48113713271
2004-05-28,21.699684143066406,21.699684143066406,21.325571055001088,21.51262852422723,69947358842
2004-05-31,20.95146369934082,21.512632510222176,20.95146369934082,21.512632510222176,33106919598
2004-06-01,21.13851547241211,21.325571091572062,20.76440238370523,20.951459853252157,30231917989
2004-06-02,20.764394760131836,21.138507711484483,20.390283659165487,20.951452161001306,50458326574
2004-06-03,19.82912254333496,20.951459965057886,19.82912254333496,20.764402494512744,70389020107
2004-06-04,19.82912254333496,20.20323378365128,19.64206507278982,19.82912254333496,58741995319
2004-06-07,20.577346801757812,20.577346801757812,20.203233712374377,20.390291182259585,43261676803
2004-06-08,21.13851547241211,21.13851547241211,20.57734676454528,20.76440238370523,52369399817
2004-06-09,20.577346801757812,20.951459891141244,20.577346801757812,20.76440242125604,38013850599
2004-06-10,19.82912254333496,20.390291254196423,19.82912254333496,20.20323378365128,61053061685
2004-06-11,18.89383888244629,19.455007538083702,18.706783280696087,19.455007538083702,107893814967
2004-06-14,18.71352195739746,19.62123716171471,18.670574087852618,19.01594443100829,113316447664
2004-06-15,18.583782196044922,18.71351948090889,18.367701400032935,18.71351948090889,98036108718
2004-06-16,18.79986572265625,19.40515852149902,18.583786747296386,19.40515852149902,84062262225
2004-06-17,19.145681381225586,19.448551632755716,18.71352161352301,18.71352161352301,103497931522
2004-06-18,18.4974422454834,18.843260392926144,18.28136328144903,18.843260392926144,70348210608
2004-06-21,18.79986572265625,19.1456838882246,18.67057618955421,19.1456838882246,50995565009
2004-06-22,18.79986572265625,18.79986572265625,18.79986572265625,18.79986572265625,0
2004-06-23,19.750978469848633,19.880715798196313,18.843263081419014,18.843263081419014,109654288439
2004-06-24,19.793920516967773,20.010001321747264,19.750972651363902,20.010001321747264,46748331561
2004-06-25,19.967058181762695,20.010006057531076,19.70758166652515,19.79392520161156,35313966816
2004-06-28,19.837316513061523,20.01000167181453,19.44855054574878,19.923658155652564,34155088882
2004-06-29,19.923660278320312,19.923660278320312,19.577842140519316,19.664633449379537,31987220079
2004-06-30,20.917720794677734,20.917720794677734,20.31287577712042,20.31287577712042,84527539216
2004-07-01,20.917720794677734,21.090851896302176,20.787981603986683,20.96111457918241,40285560726
2004-07-02,19.967058181762695,20.226085039879255,19.880714646676285,20.010006057531076,70731377312
2004-07-05,19.361770629882812,19.664641013249945,19.27542707131034,19.44856009855489,36094475644
2004-07-06,19.880708694458008,19.880708694458008,19.361759566497238,19.361759566497238,25355314700
2004-07-07,19.31881332397461,19.448550616846664,19.14568038113718,19.232023897614788,51088649390
2004-07-08,19.44855308532715,19.793923447931377,19.405157429853837,19.44855308532715,43033971834
2004-07-09,19.880708694458008,19.92365655736794,19.405153339251978,19.577838484152103,41715881710
2004-07-12,19.361770629882812,19.880720054373157,19.232033273760226,19.880720054373157,50840377531
2004-07-13,19.10273551940918,19.232026922736047,19.015946079397725,19.10273551940918,48811729097
2004-07-14,19.10273551940918,19.361764236015265,19.05934173618907,19.232026922736047,43236498540
2004-07-15,18.583782196044922,18.756913254624834,18.281359762455732,18.670571617047628,93174519231
2004-07-16,18.36770248413086,18.670572719021553,18.151623548936286,18.151623548936286,62835198344
2004-07-19,18.23841667175293,18.36770620702763,18.065283694291736,18.281364546854036,49032212214
2004-07-20,17.935548782348633,18.19502345480382,17.935548782348633,18.022338237711697,66092901386
2004-07-21,18.756921768188477,18.973002662277242,18.195024509832276,18.2813680601707,77488231029
2004-07-22,18.71352195739746,18.799863606400848,18.15162487972065,18.15162487972065,87100386778
2004-07-23,18.4974422454834,18.843260392926144,18.45449624692625,18.583785773251748,39942737760
2004-07-26,17.676515579223633,18.022333710134095,17.676515579223633,17.935544276574305,75751311690
2004-07-27,18.0223331451416,18.281361834371836,17.589725594233414,17.67651502507239,70110776710
2004-07-28,18.0223331451416,18.36770348173456,17.9789374929366,18.151624534804107,66424442861
2004-07-29,17.71946144104004,18.108675181403886,17.71946144104004,18.022331667549153,57120501501
2004-07-30,18.54083824157715,18.713523426713582,18.281363617138183,18.454496585794537,113113363251
2004-08-02,18.4974422454834,18.583785773251748,18.324757063517872,18.54083790112342,52584771024
2004-08-03,19.015941619873047,19.059337266487457,18.540834044919748,18.583781908115593,71687761475
2004-08-04,18.929603576660156,19.01594711140518,18.71352459516632,18.843261915486465,50814051124
2004-08-05,19.44855308532715,19.57784261115595,18.713523011196596,19.015945501837493,74169013338
2004-08-06,19.015941619873047,19.44854911504907,18.929598110062795,19.23202241253717,58624417859
2004-08-09,18.71352195739746,18.929600908433837,18.540836785819625,18.583784655364468,61371221716
2004-08-10,18.71352195739746,18.843259259430454,18.62717843482301,18.71352195739746,21795900924
2004-08-11,18.929603576660156,19.189080090871776,18.929603576660156,18.929603576660156,60926838978
2004-08-12,18.929603576660156,18.929603576660156,18.627181060421297,18.756918380741443,32492619043
2004-08-13,18.929603576660156,19.05934277055163,18.670576719567748,18.670576719567748,36585159046
2004-08-16,18.756921768188477,18.88666098551049,18.756921768188477,18.88666098551049,25559606746
2004-08-17,18.929603576660156,18.972999235806608,18.843261915486465,18.843261915486465,18408142353
2004-08-18,19.361770629882812,19.53490365712736,18.843267115492072,18.929608800492698,77122155631
2004-08-19,20.22608757019043,20.26948323493732,19.707584131970833,19.707584131970833,100609360288
2004-08-20,20.05339813232422,20.226083314192223,20.01000435027988,20.09679378793974,51903182740
2004-08-23,20.312877655029297,20.44216720056494,20.053401123230092,20.053401123230092,44596241037
2004-08-24,20.312877655029297,20.312877655029297,20.312877655029297,20.312877655029297,0
2004-08-25,20.312877655029297,20.312877655029297,20.312877655029297,20.312877655029297,0
2004-08-26,21.004056930541992,21.09084635030068,20.65823885462292,20.65823885462292,137066512391
2004-08-27,20.745037078857422,20.96111607039323,20.745037078857422,20.96111607039323,46286067066
2004-08-30,20.787979125976562,20.874770431782615,20.658241824322,20.745033130128054,53305372453
2004-08-31,20.312877655029297,20.78798352581871,20.226086330853587,20.658246196704834,58552333124
2004-09-01,20.355825424194336,20.528958430401396,20.269483749685136,20.312879415534066,54005075237
2004-09-02,19.837316513061523,20.26947625661008,19.621235704501782,20.096791097857075,63918998808
2004-09-03,19.1890811920166,19.57784539173797,19.015948202614958,19.53489938724632,126728011270
2004-09-06,19.015941619873047,19.102731039531076,18.713519190969464,18.929598110062795,68694328141
2004-09-07,19.1890811920166,19.1890811920166,18.929604662915203,19.015948202614958,34033030082
2004-09-08,18.972997665405273,19.14568284703078,18.929602009850697,19.14568284703078,35283890157
2004-09-09,18.886655807495117,19.059340987256473,18.79986449732288,18.972997460590218,42881853941
2004-09-10,19.275419235229492,19.40515653860967,19.145681931849314,19.40515653860967,52491370462
2004-09-13,19.837316513061523,19.880710289297333,19.57784005469505,19.837316513061523,82727058838
2004-09-14,19.664634704589844,19.923661550064523,19.62123904738975,19.880713676392226,57759550350
2004-09-15,19.62123680114746,19.7075784485642,19.534895153730723,19.62123680114746,28846800196
2004-09-16,19.62123680114746,19.62123680114746,19.189077033445173,19.232024902200788,38571955299
2004-09-17,19.361770629882812,19.53490365712736,19.232033273760226,19.44856009855489,35446947013
2004-09-20,19.53489875793457,19.62124042128141,19.361765774110356,19.491503097695883,28751638685
2004-09-21,19.880708694458008,19.880708694458008,19.62123413047762,19.880708694458008,50264858982
2004-09-22,19.793920516967773,19.880709941491972,19.577839712188283,19.880709941491972,33621707955
2004-09-23,19.405153274536133,19.49149678348363,19.36175950192611,19.36175950192611,41734597832
2004-09-24,18.886655807495117,19.448552911800128,18.886655807495117,19.448552911800128,77032114486
2004-09-27,18.583782196044922,18.756913254624834,18.411097047319696,18.756913254624834,75683974052
2004-09-28,18.583782196044922,18.583782196044922,18.583782196044922,18.583782196044922,0
2004-09-29,18.45449447631836,18.799862933542013,18.36770317336546,18.36770317336546,40361650413
2004-09-30,18.71352195739746,18.88665491246006,18.62717843482301,18.62717843482301,44969847676
2004-10-01,19.23202896118164,19.23202896118164,18.84326289009016,18.973000217120525,44043250339
2004-10-04,19.664634704589844,19.664634704589844,19.405158202016125,19.44855385921622,86714251491
2004-10-05,19.577842712402344,19.664634023797802,19.491501058090357,19.664634023797802,47380051173
2004-10-06,19.44855308532715,19.66463392210257,19.232026338612915,19.57784261115595,51228958824
2004-10-07,19.44855308532715,19.57784261115595,19.0593411573108,19.57784261115595,47753789553
2004-10-08,18.71352195739746,19.059340084037895,18.540836785819625,18.88665491246006,98761848079
2004-10-11,18.4974422454834,18.67057521096062,18.411100591286225,18.4974422454834,38940151740
2004-10-12,18.41109848022461,18.670573070147015,18.41109848022461,18.49744012452164,55164258373
2004-10-13,18.41109848022461,18.540835775185812,18.367702829560436,18.49744012452164,31834946292
2004-10-14,18.45449447631836,18.627177768144687,18.281361527452297,18.36770317336546,47798054806
2004-10-15,18.36770248413086,18.45449378382698,18.23841297506148,18.36770248413086,42023999488
2004-10-18,18.23841667175293,18.497443525845025,18.23841667175293,18.45449752431523,25372937365
2004-10-19,18.583782196044922,18.670571617047628,18.411097047319696,18.45449269460646,36069093386
2004-10-20,18.4974422454834,18.713523083088948,18.4974422454834,18.583785773251748,45963440121
2004-10-21,18.670581817626953,18.799871389702126,18.36771143514053,18.36771143514053,43541046115
2004-10-22,18.670581817626953,19.015952303768845,18.670581817626953,19.015952303768845,47643991526
2004-10-25,18.670581817626953,18.670581817626953,18.670581817626953,18.670581817626953,0
2004-10-26,18.23841667175293,18.45449752431523,18.23841667175293,18.45449752431523,36858358653
2004-10-27,18.108678817749023,18.238416132732144,17.84920231421153,18.15162669158084,42310081250
2004-10-28,18.583782196044922,18.88665241305962,18.4974386848969,18.627175969760867,102666842616
2004-10-29,18.929603576660156,19.01594711140518,18.71352459516632,18.799866256340014,72732544402
2004-11-01,18.972997665405273,19.189078502585357,18.79986470026895,19.059341193003615,63414805282
2004-11-02,19.44855308532715,19.53489661276379,19.10273493921294,19.189078466649583,91234260777
2004-11-03,20.269474029541016,20.31286967457974,19.664629193695607,19.664629193695607,171405475533
2004-11-04,20.528955459594727,20.701640657194954,20.053399959258577,20.355822478442256,172666648797
2004-11-05,20.615299224853516,20.961115533887565,20.442166241772192,20.74503654788236,126636819579
2004-11-08,20.701635360717773,20.745031009184085,20.485556432403296,20.745031009184085,54924396034
